xmin,ymin,xmax,ymax,score,label
312.43939208984375,223.2297821044922,344.38006591796875,247.0701141357422,0.6849122047424316,8
313.4610290527344,223.7548065185547,343.108154296875,246.60702514648438,0.42945659160614014,3
309.3917541503906,232.1287384033203,345.1227111816406,249.49560546875,0.08174479007720947,3
234.4477081298828,198.80043029785156,247.45361328125,212.6914825439453,0.07222533226013184,3
