xmin,ymin,xmax,ymax,score,label
295.4063415527344,213.4668426513672,310.9737854003906,225.27610778808594,0.9189282059669495,3
287.784423828125,213.24044799804688,295.6578674316406,221.74891662597656,0.16712214052677155,3
295.1585693359375,213.18515014648438,311.1245422363281,225.62709045410156,0.11958617717027664,8
286.0510559082031,210.79246520996094,298.74517822265625,221.7302703857422,0.06938830763101578,3
290.2225341796875,215.8797149658203,297.0126953125,221.9465789794922,0.06921771913766861,3
