xmin,ymin,xmax,ymax,score,label
275.3948059082031,206.3568572998047,283.4624328613281,213.20330810546875,0.7394381761550903,3
237.04734802246094,198.73748779296875,257.8826599121094,211.6597137451172,0.15356212854385376,3
268.1159973144531,205.38027954101562,283.9913330078125,214.2650604248047,0.14416544139385223,3
236.50460815429688,198.6090545654297,258.27862548828125,211.92623901367188,0.14067551493644714,8
274.8718566894531,206.0751953125,283.65191650390625,213.28146362304688,0.12606583535671234,8
243.4890594482422,203.10731506347656,258.86517333984375,211.62548828125,0.0908314436674118,3
267.5597839355469,204.97479248046875,283.869140625,214.1565399169922,0.0709117129445076,8
