xmin,ymin,xmax,ymax,score,label
270.19671630859375,207.19119262695312,279.7344970703125,214.66812133789062,0.45382213592529297,3
275.17047119140625,204.00636291503906,290.4879150390625,215.51150512695312,0.4137200713157654,3
269.96514892578125,204.2737579345703,284.7245178222656,215.2055206298828,0.32142317295074463,3
275.5671691894531,203.30203247070312,290.3500671386719,215.56756591796875,0.26219865679740906,8
269.0100402832031,208.6537322998047,274.6299743652344,213.85325622558594,0.20189513266086578,3
278.3306579589844,206.97686767578125,289.0107421875,215.15200805664062,0.12145720422267914,3
270.01580810546875,203.74710083007812,285.0203857421875,215.00604248046875,0.11963927745819092,8
